m.z,r.t,p.value,t.score
443.07261239003,319.361,0.925245566399536,1.60269546420886
599.503246099786,1676.082,0.925245566399536,-1.60169278401961
116.070828443871,443.706,0.925245566399536,-1.59999171964608
576.700243345969,267.9095,0.925245566399536,1.6000443488793
519.736197083107,270.734,0.925245566399536,1.60276537000056
231.097693587713,438.113,0.925245566399536,1.6010591409101
307.585035270418,631.1695,0.925245566399536,-1.59939595757324
276.948857255606,292.755,0.925245566399536,1.59614982962763
471.596647690175,760.138,0.925245566399536,1.59441687104954
265.154894739382,720.0435,0.925245566399536,-1.59343753582485
386.124729506219,277.947,0.925245566399536,1.5932541660732
219.195662638721,1501.354,0.925245566399536,1.5923996623429
176.953245124567,1736.249,0.925245566399536,1.59476174065633
99.5311600079036,1801.192,0.925245566399536,1.58949813107564
340.031295867766,326.655,0.925245566399536,-1.59290049337337
514.957621898038,260.306,0.925245566399536,1.5918095505694
178.085757991619,779.2675,0.925245566399536,-1.59155214748747
119.016323096746,305.792,0.925245566399536,1.59154362564533
233.164869692014,1423.723,0.925245566399536,1.58721905366302
132.987318933195,1594.9885,0.925245566399536,1.58604442762446
124.046767674566,343.762,0.925245566399536,1.58349497693336
198.938913522377,287.018,0.925245566399536,1.58627989187617
162.013904478109,315.021,0.925245566399536,-1.58683983589236
246.243243725189,1264.7205,0.925245566399536,-1.58134477636884
193.143557307194,801.147,0.925245566399536,1.58154400308174
703.866627174373,1727.1235,0.925245566399536,-1.58462381872252
506.475698229381,1551.4965,0.925245566399536,-1.58346887988081
584.642824852404,268.913,0.925245566399536,1.58131320682579
202.216721647814,960.6025,0.925245566399536,1.57750271280092
399.30833021288,1571.221,0.925245566399536,1.57644241588447
404.821787696779,266.873,0.925245566399536,1.57420525853001
348.814173187532,268.1485,0.925245566399536,1.57720245571447
364.930797000207,260.45,0.925245566399536,1.57287625432752
696.437769495628,810.699,0.925245566399536,1.57303586723869
186.956384308997,1801.26,0.925245566399536,1.57490580311578
350.811328952548,268.059,0.925245566399536,1.57502004049824
169.985891398278,272.811,0.925245566399536,1.57304179177913
365.068093120803,437.605,0.925245566399536,1.57140465001273
506.71581481185,268.4225,0.925245566399536,1.56662074692621
118.086388128051,656.613,0.925245566399536,1.56581933575668
263.196843697025,585.801,0.925245566399536,1.56510381144367
718.919657071213,260.2855,0.925245566399536,1.56611578554019
140.951591602072,1777.341,0.925245566399536,1.56129379166347
82.536908319023,1746.645,0.925245566399536,1.56325505024754
124.037035991383,1716.553,0.925245566399536,-1.55459213093015
137.107422020467,1322.843,0.925245566399536,1.55148159968808
153.087291530323,326.789,0.925245566399536,1.55140056113063
238.092430589204,340.5215,0.925245566399536,1.55320713815468
266.139163713552,1210.949,0.925245566399536,1.55004154024518
332.168700704125,718.0335,0.925245566399536,1.55154281069223
145.122744868603,931.4075,0.925245566399536,1.54923317418036
202.113079984797,751.993,0.925245566399536,1.54884441382024
127.047747059345,299.934,0.925245566399536,1.54810498483844
246.230025826338,1440.441,0.925245566399536,-1.54783880744948
300.217417253308,1492.804,0.925245566399536,1.54656386476408
683.641340544771,765.202,0.925245566399536,1.54637291851862
778.836712867811,260.319,0.925245566399536,1.545739771368
307.083717298231,631.1435,0.925245566399536,-1.54777283831926
183.084694675513,344.4075,0.925245566399536,1.54369252266842
266.158008389927,720.0425,0.925245566399536,-1.54351596269378
331.16539053475,718.0315,0.925245566399536,1.54447654480133
524.687334865526,268.834,0.925245566399536,1.54184004359883
805.974101665082,1335.198,0.925245566399536,1.54111101701537
274.881466527451,267.2635,0.925245566399536,1.54084240459179
604.039495172418,842.027,0.925245566399536,1.54343772048005
383.694383710845,784.922,0.925245566399536,1.54155567772959
300.229911011364,1731.823,0.925245566399536,1.54141183203704
544.894191246234,259.3485,0.925245566399536,1.54091679804576
159.968159032047,4.598,0.925245566399536,1.53936484932957
150.932776268452,1724.183,0.925245566399536,1.53488819228025
554.261024477697,839.43,0.925245566399536,1.53662989437223
150.058719218802,332.4205,0.925245566399536,1.53046943800548
376.199128646253,1466.123,0.925245566399536,1.52933046124153
166.057714219739,649.385,0.925245566399536,1.52849409571015
426.26976272789,1675.0995,0.925245566399536,1.53014607274202
245.149853784795,684.291,0.925245566399536,1.52954797459996
216.922750656561,266.2245,0.925245566399536,1.52600416906381
704.377987169248,842.275,0.925245566399536,1.52832959029326
321.259568250057,1600.9475,0.925245566399536,1.52315109026927
175.02404747128,530.7785,0.925245566399536,1.52236068982799
86.0962674150961,487.986,0.925245566399536,1.52528158126204
1003.5790032059,1335.205,0.925245566399536,1.52445875435412
173.078691315589,1721.0775,0.925245566399536,1.52280201152779
313.23360599799,1488.8345,0.925245566399536,1.51897347310045
100.024562824404,239.117,0.925245566399536,1.52158202347602
245.078784335892,1314.536,0.925245566399536,1.51881580829475
226.038208383562,282.853,0.925245566399536,1.51799354561991
166.502658377576,718.0315,0.925245566399536,1.51751987197328
512.361735902782,1312.299,0.925245566399536,-1.51764967215862
315.300892197974,1480.1785,0.925245566399536,1.51581748325574
487.360698471039,1564.1355,0.925245566399536,1.51806867492979
471.133768232794,315.3845,0.925245566399536,1.51558215149299
301.150778839632,306.302,0.925245566399536,1.51596289964705
136.075832771691,649.463,0.925245566399536,1.51419130159935
760.582790553827,1302.9215,0.925245566399536,1.51277855740618
237.148728860236,1492.837,0.925245566399536,1.5134079993572
254.248184709725,1472.168,0.925245566399536,-1.51034540805031
454.944668421253,286,0.925245566399536,1.5086995472632
340.931907313934,258.82,0.925245566399536,1.51019778522028
505.472317219983,1552.515,0.925245566399536,-1.50959265578231
275.0731962673,327.239,0.925245566399536,1.5065598132671
373.234930704276,1605.992,0.925245566399536,1.50919628154777
448.291012346401,1614.575,0.925245566399536,1.50600656899015
281.267089750267,1476.242,0.925245566399536,-1.50444745122411
197.101060070323,272.195,0.925245566399536,1.50436490103498
166.250264562858,718.0325,0.925245566399536,1.50065248344815
595.337269907571,772.354,0.925245566399536,1.50027858418556
270.191259226948,755.762,0.925245566399536,1.50081231251882
526.993372475647,531.4585,0.925245566399536,1.50026379752785
549.27839195753,1317.678,0.925245566399536,1.49978189364947
682.589193117026,268.88,0.925245566399536,1.49988620467077
320.256306544793,1600.989,0.925245566399536,1.5012850911806
147.029540606671,338.9625,0.925245566399536,1.49883123846304
161.132582641922,1441.348,0.925245566399536,-1.49671535970194
294.939041852388,260.795,0.925245566399536,1.49638067153252
594.36981324796,779.505,0.925245566399536,1.4960823294675
592.390445131273,795.8515,0.925245566399536,1.49756606315405
247.04256958427,300.737,0.925245566399536,1.49719915845065
137.07907701033,649.3705,0.925245566399536,1.49340983300423
506.945542834045,286.585,0.925245566399536,1.49275658565137
154.084340189622,555.523,0.925245566399536,1.49221363887725
704.545125164739,842.01,0.925245566399536,1.49229434540384
284.206973922394,789.643,0.925245566399536,1.49226720236997
193.118606413586,448.719,0.925245566399536,1.49484763517378
193.034464190398,530.7405,0.925245566399536,1.49071280771636
155.031847288326,706.5695,0.925245566399536,-1.49081888425139
129.018393239487,339.3405,0.925245566399536,1.48791535220165
116.016429414649,681.153,0.925245566399536,1.48732839025771
219.112731653245,792.1065,0.925245566399536,1.49046995828648
249.189040675808,1423.707,0.925245566399536,1.48644738765789
366.694623187645,741.851,0.925245566399536,1.4864474434605
139.531290304119,440.0815,0.925245566399536,1.48654640056181
573.848689793945,258.329,0.925245566399536,1.48552106589454
193.0344816297,339.032,0.925245566399536,1.48469976874264
412.877495394388,246.606,0.925245566399536,1.48457375354514
164.929370168119,263.806,0.925245566399536,1.48216441688314
608.385611048136,801.5055,0.925245566399536,1.48187131729751
292.852750014259,267.5465,0.925245566399536,1.48321852649599
513.338379950729,1014.1445,0.925245566399536,1.48063267041782
512.415846061287,1704.774,0.925245566399536,1.48112491092573
220.030168412355,277.1285,0.925245566399536,1.48055394454831
569.314671272785,796.0335,0.925245566399536,1.47537520606225
418.264835729151,746.0765,0.925245566399536,1.47525377448105
348.176813995157,314.978,0.925245566399536,1.47724528618404
286.249066913012,1549.966,0.925245566399536,1.47453545578101
518.741709733106,267.839,0.925245566399536,1.47360636254287
326.215141583968,1614.461,0.925245566399536,-1.47559952241815
323.095644616654,309.323,0.925245566399536,1.4754820052164
479.445901168866,1265.5365,0.925245566399536,-1.47237740431427
292.284512614873,1615.056,0.925245566399536,1.47361434482974
621.138085158814,321.522,0.925245566399536,1.47022517703366
231.134179038651,596.501,0.925245566399536,-1.4696371458094
266.173025396894,1051.1795,0.925245566399536,1.47170801475608
542.926355339787,255.088,0.925245566399536,1.46928475239773
498.451986260425,1453.486,0.925245566399536,-1.46889607297029
428.191912568179,750.9755,0.925245566399536,1.47113446744078
171.076458618654,301.859,0.925245566399536,1.46727250319018
498.136974099194,816.227,0.925245566399536,-1.46923016446309
243.101341027279,310.325,0.925245566399536,1.46359764528718
550.343512212705,773.112,0.925245566399536,1.46330540430832
269.258569737838,1264.55,0.925245566399536,-1.46312099869301
344.865923700628,266.3915,0.925245566399536,1.46234655766945
514.160514687538,816.24,0.925245566399536,-1.46513553317852
207.159285637634,956.191,0.925245566399536,1.46473043546041
337.700666259349,806.153,0.925245566399536,1.46100115083102
314.156067998661,813.6825,0.925245566399536,-1.46059312621934
285.178726116395,585.861,0.925245566399536,1.46245106775488
154.084289694547,639.753,0.925245566399536,1.46000570646922
122.05783643701,723.629,0.925245566399536,-1.45673565422527
310.912935948203,260.3855,0.925245566399536,1.45928122414299
506.317312822987,765.173,0.925245566399536,1.45588851814111
379.195438478492,735.742,0.925245566399536,1.455662409074
265.121984700831,439.619,0.925245566399536,-1.4554534079352
333.188680340498,800.597,0.925245566399536,1.45599570037903
486.145196298254,313.282,0.925245566399536,1.45792069085052
380.337401138876,1606.5135,0.925245566399536,1.45524140100844
210.1854174962,1440.726,0.925245566399536,-1.4550955616731
124.087175509004,1568.16,0.925245566399536,1.45410695783135
216.19601559998,1005.306,0.925245566399536,1.45393502240482
323.305861255531,1674.168,0.925245566399536,1.45315692224971
343.332020083585,1475.045,0.925245566399536,1.45282415943199
368.094737637831,731.65,0.925245566399536,1.4554969259707
588.071540935145,319.696,0.925245566399536,1.4528743307738
255.199535404267,739.2415,0.925245566399536,-1.4516591279132
567.269953528107,740.107,0.925245566399536,1.45013480519782
548.523165815375,1574.619,0.925245566399536,-1.44969260235315
165.054440003308,649.508,0.925245566399536,1.44934704746673
299.153984832214,329.182,0.925245566399536,1.44877062791843
528.77048682233,266.7395,0.925245566399536,1.44834400597736
703.867115180954,260.316,0.925245566399536,1.45014842872412
137.107534126085,1345.1895,0.925245566399536,1.44964762029547
330.122083314812,328.264,0.925245566399536,1.4468994576739
335.167960778497,725.579,0.925245566399536,1.44914631485124
576.610936447726,269.501,0.925245566399536,1.44600085222871
274.214465039866,1641.488,0.925245566399536,1.4483581745736
239.642600587967,750.0785,0.925245566399536,1.4453000784493
580.954383886924,733.766,0.925245566399536,1.44508260569703
534.507835951492,1432.2945,0.925245566399536,-1.44335704924454
512.334958957379,1014.238,0.925245566399536,1.44259023258987
244.079420949045,277.919,0.925245566399536,1.44067620439441
810.531522581869,268.455,0.925245566399536,1.44069129490698
164.909256383052,268.388,0.925245566399536,1.44216466786641
232.896845851688,266.5355,0.925245566399536,1.43846103429013
148.004251230653,274.44,0.925245566399536,1.44052165205662
354.311568980417,1606.0145,0.925245566399536,1.43734091935188
155.028890286182,439.055,0.925245566399536,1.43665171258566
123.091867323943,1684.424,0.925245566399536,-1.43373724960255
294.181309352156,697.884,0.925245566399536,1.43509066109378
184.985663989829,1745.584,0.925245566399536,1.43073597141232
151.035633244964,1746.349,0.925245566399536,1.43309091592195
462.291012067734,756.029,0.925245566399536,1.43056179404271
244.254509499628,1465.524,0.925245566399536,-1.4300034163542
313.035800866297,259.8615,0.925245566399536,1.43248348228585
143.068180785324,671.835,0.925245566399536,1.42877574203692
139.002803943705,339.0835,0.925245566399536,1.42790934173414
111.521261919557,1746.2605,0.925245566399536,1.42724862106927
182.115265062276,303.255,0.925245566399536,-1.42799264203616
210.888146194029,268.2595,0.925245566399536,1.42411764197379
124.087017421015,1323.2985,0.925245566399536,1.42361375649374
296.258685341771,1420.654,0.925245566399536,1.42240322477063
476.758035086317,267.9235,0.925245566399536,1.42472701529833
241.154928718762,311.339,0.925245566399536,1.42133642415816
267.180199080994,789.747,0.925245566399536,1.42302287031225
210.657351013165,239.041,0.925245566399536,1.42260973521035
529.847980476669,254.239,0.925245566399536,1.42234058512343
341.316375677186,1499.3915,0.925245566399536,1.41955197817614
278.248074644536,1737.2765,0.925245566399536,1.42176144239015
467.457314708664,1551.337,0.925245566399536,-1.41881709615598
119.049310311456,344.182,0.925245566399536,1.41781766357454
94.0450276204074,1791.746,0.925245566399536,-1.42023087276332
302.144605595237,1566.938,0.925245566399536,1.41788155197632
572.616850181995,269.517,0.925245566399536,1.41798969080887
254.248181901689,1422.996,0.925245566399536,-1.41719191191421
215.01639792765,530.852,0.925245566399536,1.41466110413205
284.331431319545,1347.492,0.925245566399536,1.41716606690103
372.311165964237,1417.63,0.925245566399536,-1.41429594556411
500.275034683825,1341.696,0.925245566399536,1.41270616169409
342.302954697415,1486.528,0.925245566399536,1.41388900417196
205.057938838158,277.9805,0.925245566399536,1.41107635768053
276.217811793559,1423.893,0.925245566399536,1.40981600203361
700.560787657223,269.0645,0.925245566399536,1.40841989606768
